-1.622666555402027644e+00,7.827191076506508693e+00,-3.723451811854014970e+00,9.854279651490798209e-01,6.566757475309170644e+00,-1.432568373967700381e+01,4.682484528487607101e-01,-7.327407803684474530e+00,3.051023828545364580e+00,5.344817881988950248e-02,-5.394429586675341781e+00,-9.053899464621395055e+00,1.969080909923840661e+00
1.483375182282262728e-01,1.003739953466811130e+01,-5.191628184176876104e+00,-1.367695299901615424e+00,8.439446373139031010e+00,-1.265757622277005368e+01,1.129340533666487456e+00,-5.108283733266194560e+00,5.357833534456711178e+00,-1.874647971265829050e+00,-5.112442900341680030e+00,-1.154002654895477598e+01,-5.988954739918432857e-01
1.935346990068212092e+00,1.127358921888106558e+01,-6.312294413924426806e+00,-3.444441445306779315e+00,9.249255854345367567e+00,-9.695896394956157849e+00,1.340828458263493506e+00,-2.876692762429339467e+00,7.069109297272639481e+00,-3.352315955209171250e+00,-4.041419669570593953e+00,-1.312208888758577352e+01,-2.769539420969507670e+00
3.594391714335703369e+00,1.125398310309335237e+01,-6.910427089280153368e+00,-4.816518777183624422e+00,9.131637264815717359e+00,-5.815985304578751069e+00,1.276642544485274477e+00,-9.264959714297456017e-01,7.822572491689236074e+00,-4.210809720399662837e+00,-2.398659866908818827e+00,-1.357744859515273106e+01,-4.351527444114438481e+00
5.115550006578861719e+00,9.653096951901810385e+00,-6.743293619603791811e+00,-5.259621534237151508e+00,8.250283903169732369e+00,-1.594790074139785574e+00,1.279657172903442941e+00,6.978185697342311755e-01,7.234203206546300891e+00,-4.436691116520220746e+00,-5.240154187305225975e-01,-1.278123190552044974e+01,-5.219972083773829041e+00
6.204990493602903001e+00,6.721010848517366298e+00,-5.695391317643115237e+00,-4.784598886906829662e+00,6.871680998351309633e+00,2.479026494454013463e+00,1.503304014652609322e+00,1.976107561003002111e+00,5.428088825410695151e+00,-4.084090486953309451e+00,1.128604208409413001e+00,-1.081043029147736156e+01,-5.301153233980336665e+00
6.377108105846108543e+00,3.164882987990310870e+00,-3.781863436591657468e+00,-3.601584515466230485e+00,5.319830060467553245e+00,6.038854659852050943e+00,1.923763084537279067e+00,2.908463784431132737e+00,2.942000907659854558e+00,-3.261117504439245973e+00,2.068864788863625126e+00,-7.913682904455976441e+00,-4.579220785049727738e+00
5.561221682907697250e+00,-3.839003362948392173e-01,-1.113380887249467488e+00,-2.101541254424851513e+00,3.996112013942028973e+00,8.604905439177352733e+00,2.566049267590603922e+00,3.504240537472730566e+00,2.469019132186964782e-01,-2.085671897991130397e+00,2.169273720675703121e+00,-4.560203776873489545e+00,-3.299710952008112930e+00
4.044852009202664966e+00,-3.425968621518440393e+00,2.119365170347901728e+00,-7.785325350824261470e-01,3.314219813841931206e+00,9.668049149662968134e+00,3.486954274039535395e+00,3.779511126029328594e+00,-2.291041153765611682e+00,-6.755583867193979408e-01,1.620887538362384195e+00,-1.352803411564231784e+00,-1.897383881083972046e+00
2.125260932175073947e+00,-5.848076955311967140e+00,5.529165267887993451e+00,5.465223878032565707e-02,3.146046171465449515e+00,9.197771488478336366e+00,4.554437234625895670e+00,3.812208093557685196e+00,-4.364562667340564417e+00,9.228459762267662292e-01,7.337461915261349610e-01,1.539359170867773408e+00,-6.606533414590778364e-01
7.892918306682616958e-02,-7.861186934589417419e+00,8.605890462084625270e+00,2.752672608666739684e-01,2.937047949274674163e+00,7.571342994688114558e+00,5.495274036200326506e+00,3.721962379983691172e+00,-5.751065368359162377e+00,2.719278194823111505e+00,-1.206593689869830399e-01,4.312915020832915225e+00,2.760529805745775001e-01
-1.814837649674863052e+00,-9.327591738501162411e+00,1.086809404871777929e+01,-2.789249863584641886e-02,2.452105603862844152e+00,5.241537229230440076e+00,6.164356638659586274e+00,3.714031602139109101e+00,-6.322120142678413046e+00,4.363316274228122182e+00,-8.001776261355471043e-01,6.912364378262973119e+00,1.040374022362368756e+00
-3.296093171285273904e+00,-9.834201174097403353e+00,1.192010410593755054e+01,-6.004770585091581125e-01,1.751413386913063253e+00,2.677081842915660204e+00,6.539716690885494010e+00,4.034938314829972228e+00,-6.047685832512916804e+00,5.253807243333001864e+00,-1.366720306523112605e+00,9.075848316035097341e+00,1.953954203647180865e+00
-4.221066529626353869e+00,-9.079622150703240635e+00,1.153470833174108456e+01,-1.138614584968471899e+00,8.231517395974332629e-01,2.837947883971234653e-01,6.565714604383258823e+00,4.634850948841856777e+00,-5.035876286844419347e+00,5.120405276631347036e+00,-1.720330871300579378e+00,1.044835722827493285e+01,2.887841993827323872e+00
-4.579626071547284738e+00,-6.926526429577644528e+00,9.665905937354180466e+00,-1.337172959306082376e+00,-3.956574465706763633e-01,-1.629863205639440649e+00,6.169735515529825243e+00,5.225165741405149333e+00,-3.502888540018754604e+00,4.007032352112888773e+00,-1.643436824728592871e+00,1.064815225290740841e+01,3.360561413058026137e+00
-4.277205725783520762e+00,-3.623528057696216109e+00,6.558375936655171934e+00,-8.904094245674212260e-01,-1.667802925616316045e+00,-2.899155081556081814e+00,5.188633636860757292e+00,5.692011286650274116e+00,-1.563510162861507791e+00,2.213490396066360777e+00,-1.129829494145121682e+00,9.719833479360211470e+00,3.212049257806431690e+00
-3.160793279246563170e+00,2.869892077709934597e-01,2.683197977357484554e+00,4.594703985638548538e-01,-2.538571434016585027e+00,-3.498543717439562162e+00,3.416687852405754011e+00,6.077862431777926844e+00,7.538702775643071341e-01,2.201820520576789342e-01,-3.515929578705887515e-01,8.061633429168075793e+00,2.570670205487998849e+00
-1.387817490273477006e+00,4.109101797111584631e+00,-1.480123487891153999e+00,2.415282980787739842e+00,-3.100355587849711103e+00,-3.419447265665689351e+00,8.909077893930912317e-01,6.240306971217822962e+00,3.225942275710885099e+00,-1.645745818812327954e+00,6.404276737780998374e-01,6.003660660286023187e+00,1.671528902363180524e+00
6.405366746757579222e-01,7.100958213115754702e+00,-5.490283697976249044e+00,4.256000556182330641e+00,-3.877737018642438915e+00,-2.674338479674923441e+00,-2.142836933000865862e+00,5.907200340874222633e+00,5.489749197462817421e+00,-3.219060913302671967e+00,1.894798558459723115e+00,3.788134840274320680e+00,8.106673544692344358e-01
2.393944633498553021e+00,8.799494451765740521e+00,-8.929111468509455918e+00,5.611029739127332050e+00,-4.927344643274397029e+00,-1.385255066995842999e+00,-5.296504507056491562e+00,4.823900859518007067e+00,7.287441988093043221e+00,-4.307176089127915830e+00,3.246978734498790597e+00,1.560555193246826455e+00,1.910217209514510905e-01
3.303725266110157044e+00,9.034430640026771542e+00,-1.144432686893130402e+01,6.442789047554853710e+00,-5.911614545469669579e+00,2.432966789746422442e-01,-8.104906400333071304e+00,2.795043579945672096e+00,8.477853924596999491e+00,-4.720906592486139530e+00,4.375160673958690793e+00,-6.225033547504272846e-01,-8.689629036087787028e-02
3.171087125628628822e+00,7.877645146945912558e+00,-1.281697587506697644e+01,6.599588750767946266e+00,-6.618142144234380631e+00,1.987850290044889334e+00,-1.022554272594827651e+01,-2.459884772635767547e-02,8.690683349992326612e+00,-4.395087226218119980e+00,4.889400290818281647e+00,-2.604956808226743359e+00,-1.017128501456587841e-01
2.133778641698290013e+00,5.604615522029618546e+00,-1.296999584772730429e+01,5.862616739068563732e+00,-6.964206630784620877e+00,3.631487463914751856e+00,-1.145883453369451743e+01,-3.198496828054513852e+00,7.426854860571690864e+00,-3.381676680749756247e+00,4.400008858658674527e+00,-4.164549632518092181e+00,-6.913789222570176918e-02
4.997936351339036243e-01,2.636343119862624373e+00,-1.190003872711021415e+01,4.337093493232382357e+00,-6.817536195444402480e+00,4.721808076646896168e+00,-1.166050961501829519e+01,-6.338140220353270848e+00,4.773369833725355171e+00,-1.829186529771998693e+00,2.930014809418568067e+00,-5.131525761870496360e+00,-3.151248362972358663e-02
-1.314274206455702920e+00,-5.265598185458082447e-01,-9.678892997156395950e+00,2.390173214402855351e+00,-6.028221290097912188e+00,4.676314566915381832e+00,-1.075861310536744142e+01,-9.133747962303992551e+00,1.304131727028154053e+00,4.449721114225191343e-02,8.488592571220743288e-01,-5.402717213322172363e+00,1.150925645464320191e-01
-2.877608295294963980e+00,-3.341537469318099696e+00,-6.437538060056583689e+00,3.060760351712223937e-01,-4.487786538617251964e+00,3.393295896873572470e+00,-8.822809221304751759e+00,-1.128252254876085736e+01,-2.380790184107581364e+00,1.976159017224063508e+00,-1.453275532807931647e+00,-4.995197758592558657e+00,4.576736445554381305e-01
-3.801537957616462293e+00,-5.296428533898849267e+00,-2.359342193190967052e+00,-1.726867064360279924e+00,-2.148686329027504005e+00,1.190933031483794036e+00,-6.045127649311929474e+00,-1.252483316194624230e+01,-5.723895089433536754e+00,3.692798164064249544e+00,-3.610550634300323303e+00,-4.028854292871438147e+00,1.054710527162747713e+00
-3.938993810474062940e+00,-6.267770481880769573e+00,2.153525177508967658e+00,-3.394238169786294002e+00,6.876125979590561599e-01,-1.522163373150832832e+00,-2.915274389075473316e+00,-1.272748259127538262e+01,-8.271252020273697880e+00,4.832724229406927918e+00,-5.302713630478709916e+00,-2.887875686694323818e+00,1.807271832975373638e+00
-3.365032263967161263e+00,-6.468789790628933112e+00,6.553195843390440700e+00,-4.317845625350273053e+00,3.460965888781927902e+00,-4.303461572605392860e+00,-1.145976884927817352e-01,-1.188592204972264454e+01,-9.710493135320044544e+00,5.011149406384433291e+00,-6.286672770428010537e+00,-2.125560493969352649e+00,2.497511720813889280e+00
-2.187906592771958092e+00,-6.053222943977635495e+00,1.030611814185826347e+01,-4.559271469681466016e+00,5.791543521428812014e+00,-6.708323355547369360e+00,2.224526313003417410e+00,-1.006717887215353002e+01,-9.992626805099042997e+00,4.204833427661421652e+00,-6.470503218804100065e+00,-1.957857673242890062e+00,2.722574756874269308e+00
-5.382321054469803023e-01,-5.112808051321200864e+00,1.295234926065527858e+01,-4.533775417111039374e+00,7.491293322706608748e+00,-8.343604079124652628e+00,4.427711625825775599e+00,-7.403163227554212966e+00,-9.297870319623839919e+00,2.698952513441243983e+00,-5.903489016779981391e+00,-2.293350574146315157e+00,1.986598664293022676e+00
1.350278676257824051e+00,-3.629575739101325915e+00,1.419020919974887995e+01,-4.351039172671356425e+00,8.285935974058578068e+00,-8.947131299300357554e+00,6.296298751782579473e+00,-4.069332668869765079e+00,-7.770754047542016707e+00,7.941299663202654457e-01,-4.642557847429868545e+00,-2.947909343578570596e+00,2.579158289662015768e-01
3.181881503126762656e+00,-1.509576777632086753e+00,1.389410353012815769e+01,-3.859962873197019473e+00,7.872562727322620191e+00,-8.404703807586978215e+00,7.227883104456937602e+00,-2.722275061639214400e-01,-5.520748270075429787e+00,-1.225707376008928762e+00,-2.754267968166738356e+00,-3.681474877847093818e+00,-2.098420082277685506e+00
4.570493921050521990e+00,9.285215420690309251e-01,1.212846184481001899e+01,-2.932999591083039537e+00,6.425364420848964642e+00,-6.814493739003079753e+00,7.117629669822731486e+00,3.685630717364199338e+00,-2.738621951115130848e+00,-3.063792165637027942e+00,-4.373140695473569650e-01,-4.156517123967269356e+00,-4.617535275754399038e+00
5.106718657343602530e+00,3.061194910998401131e+00,9.123126184320845766e+00,-1.486379052680688151e+00,4.497266612567816679e+00,-4.449371031936284027e+00,6.288193278724042656e+00,7.446961754990914173e+00,3.286025104959753307e-01,-4.446897190500569863e+00,2.015920596747260873e+00,-4.002011665965575560e+00,-6.804342740900692910e+00
4.729211821992189257e+00,4.655020567989504698e+00,5.232627480720518420e+00,1.712181360489597459e-01,2.350198524491207586e+00,-1.553390690285968656e+00,5.090821816958756685e+00,1.068396076318404120e+01,3.453951659146399233e+00,-5.181210344588051520e+00,4.155995068678181248e+00,-3.041701975539902847e+00,-8.232931531899284394e+00
3.676857025709762805e+00,5.822841970903589015e+00,8.885053431930054479e-01,1.445380968995197524e+00,-1.479259526191167851e-02,1.669261002076769085e+00,3.860790914711240251e+00,1.312813553082557760e+01,6.444022108033369278e+00,-5.166024898860515968e+00,5.460323323723895506e+00,-1.291986119283917489e+00,-8.591492199980399036e+00
2.174612820821065107e+00,6.626071790803733208e+00,-3.446864662397178591e+00,2.176049310167848638e+00,-2.420715974538623527e+00,4.904884573106190082e+00,2.795217530190517774e+00,1.455412930929860238e+01,9.033777402454779448e+00,-4.404162192134322140e+00,5.741672758169602986e+00,9.503279235412032122e-01,-7.879718585575117729e+00
4.158598016398409314e-01,7.075959112344177626e+00,-7.330649036136871466e+00,2.579051408646883203e+00,-4.561362429934841423e+00,7.779742139598202932e+00,1.955466216426601900e+00,1.480482042048714320e+01,1.092852884970363014e+01,-2.991625551737668420e+00,5.117901875132577771e+00,3.187290588042823281e+00,-6.362350658946100523e+00
-1.391362526930271404e+00,7.120560643920368804e+00,-1.040402861384623634e+01,2.614582935311418055e+00,-6.136235284772943999e+00,9.799093981193284009e+00,1.364987390482384377e+00,1.372325302757062282e+01,1.189481159220778395e+01,-1.060540978305858140e+00,3.825684793006938200e+00,5.106519820075374305e+00,-4.202653125814385326e+00
-3.047305072908640167e+00,6.666893134037236379e+00,-1.241906764475883307e+01,2.043619873613318205e+00,-6.888304963110625678e+00,1.043555845934996995e+01,1.013561514413551912e+00,1.118951784540659311e+01,1.178427631719691959e+01,1.233092495855460324e+00,2.177345062381504270e+00,6.583213933131514928e+00,-1.473839601620501760e+00
-4.309183155285985833e+00,5.599354245061498148e+00,-1.322517037331270906e+01,1.000069428275579320e+00,-6.677077359861828043e+00,9.626616371334588251e+00,8.612225290002126776e-01,7.481635325023288985e+00,1.040337400724421002e+01,3.635429609243693516e+00,4.305843247923846207e-01,7.589850120335873029e+00,1.512603239646663322e+00
-4.930141452365374377e+00,3.809117810129578618e+00,-1.277809776826694765e+01,-8.904619721253803633e-02,-5.484681004477847566e+00,7.711292802656447343e+00,8.481374155717626984e-01,3.188522066093047780e+00,7.564372704333536035e+00,5.836586505687318294e+00,-1.227935964845250805e+00,8.181524094134484670e+00,4.279218875786245491e+00
-4.789479722915124249e+00,1.409179017168282311e+00,-1.110525838479336969e+01,-9.386695461882264002e-01,-3.455922418703445853e+00,5.054327235367042981e+00,7.549902703095083822e-01,-1.243600893141552532e+00,3.533695194042686616e+00,7.547226845717504240e+00,-2.585529258476995995e+00,8.167322341648453943e+00,6.581746787000001930e+00
-3.892256086950104610e+00,-1.307546166838734703e+00,-8.305862529534781658e+00,-1.415928877826909016e+00,-8.636590140554090134e-01,2.009478090482882173e+00,2.635110490502348135e-01,-5.525130821394346192e+00,-1.062661952487204964e+00,8.530829958360396148e+00,-3.434017667506427340e+00,7.187482520449407275e+00,8.392717413218893086e+00
-2.334535471305808851e+00,-3.927648747738135437e+00,-4.662171869331722007e+00,-1.472114296247624132e+00,1.833768553329750972e+00,-1.096014345566898474e+00,-6.113710200072655088e-01,-9.269695865456233363e+00,-5.561861223413989919e+00,8.672063729320234060e+00,-3.689508869635251376e+00,5.261264263714593881e+00,9.464238514610851638e+00
-2.853650454947120885e-01,-5.985612984072865572e+00,-5.892067753463083868e-01,-1.136780686040256505e+00,4.077137621797440659e+00,-3.987270062013355432e+00,-1.579331265708379561e+00,-1.205364131997280275e+01,-9.342767813785862074e+00,7.976144187007252029e+00,-3.384346248973676641e+00,2.729050011607111248e+00,9.404729021343705142e+00
1.763498534737530266e+00,-7.435939777526476391e+00,3.240694141477053591e+00,-5.765341212748205102e-01,5.584675594509923791e+00,-6.316595057679280423e+00,-2.511833530377994617e+00,-1.355912735125299307e+01,-1.201573187003955745e+01,6.372005837865579281e+00,-2.542565818606860262e+00,-3.914970215276492027e-02,8.133854639980931722e+00
3.116024405505045891e+00,-8.579599642378566315e+00,6.023119171402285588e+00,-5.107749437244324398e-02,6.337941033195590101e+00,-7.719239479018987105e+00,-3.425499482810641982e+00,-1.360178220086455880e+01,-1.343005545397807943e+01,3.750504293623951657e+00,-1.186249841777179626e+00,-2.685714337598429591e+00,5.850360191989388170e+00
3.483563733874251778e+00,-9.323760561609258701e+00,7.580094283289145807e+00,3.619511910026105284e-01,6.413241789150261774e+00,-7.995973588194396520e+00,-4.222854300961904173e+00,-1.222815698254403394e+01,-1.352465642072324137e+01,3.251194666708130399e-01,5.211264480345425554e-01,-4.909332821806224878e+00,2.899681909562648041e+00
