-3.974787891187964384e+00,7.287531312251178672e-01,-1.466762974699207023e+00,6.971870909560011320e+00,6.502612822849480168e+00,1.098809555531620852e+01,1.337273844330267858e-01,-1.310114015863034886e+00,-6.355520669084282481e+00,6.101577296958788033e+00,5.093353447680932788e+00,-4.656236860081041762e+00,4.940765596029548234e+00
-6.585794042876126575e+00,1.050679200863037011e+00,-1.398664821156745619e+00,7.041219741157150658e+00,7.421805902918761078e+00,9.174006347311172149e+00,-1.874546500717366282e+00,6.558670704965798848e-01,-7.211969802451656086e+00,6.407569822161375050e+00,5.291224635797664888e+00,-4.549363044758131913e+00,3.697992717568225007e+00
-8.838000196577670664e+00,1.009401365347079249e+00,-1.641712204118202401e+00,6.504324588822649744e+00,8.256697625470104995e+00,7.157951993854314132e+00,-3.606148600482192546e+00,2.651476221914648601e+00,-7.682741550680161069e+00,6.858875701835421168e+00,5.140884881772625370e+00,-4.189549970587726158e+00,2.281410892725091344e+00
-1.058372376043102925e+01,9.458258126119827303e-01,-1.881893896831656754e+00,5.503488599735048226e+00,8.779384664050047249e+00,4.852730267243823725e+00,-4.986002069584479557e+00,4.437993288282120474e+00,-7.558195129679541324e+00,7.313829407947872951e+00,4.607948761783576153e+00,-3.431284574612265992e+00,1.025333144304784616e+00
-1.171583774219042517e+01,8.497474438135583785e-01,-1.961824257076443923e+00,4.313040854864108375e+00,8.849233456881844262e+00,2.370784702801001398e+00,-5.956708439999210292e+00,5.727601185244208359e+00,-6.836261901138102282e+00,7.494541001549714032e+00,3.789553490524036228e+00,-2.478650866541452391e+00,2.195455657840889030e-02
-1.216497927763516707e+01,4.262921932713392703e-01,-1.857248272854232995e+00,3.305041785452562220e+00,8.402326683290336717e+00,-1.687373853761775511e-02,-6.477922104790356350e+00,6.203755800666638898e+00,-5.684590022864075998e+00,7.022995705548606971e+00,2.886688903947780993e+00,-1.812655105935791378e+00,-8.368095872801297741e-01
-1.209380025529071645e+01,-3.553428910810640939e-01,-1.737042180680300252e+00,2.428527827465913003e+00,7.408646361916937373e+00,-2.117925092679000532e+00,-6.604415623858178819e+00,5.816163223364113399e+00,-4.297457644516446962e+00,5.892799018205658435e+00,1.965702880168145983e+00,-1.444427807840804823e+00,-1.647132419265541881e+00
-1.184838358198409480e+01,-1.309738641017342164e+00,-1.920846277797092494e+00,1.290726342571543395e+00,5.867813377292486088e+00,-3.811207254122155774e+00,-6.466892647749643785e+00,4.734066121486161016e+00,-2.884278066913238181e+00,4.400776312336394547e+00,9.813282494853929894e-01,-1.002675453256636429e+00,-2.492059573395776439e+00
-1.155730485654799722e+01,-2.290991763044985863e+00,-2.457471477449855612e+00,-2.262075992343123843e-01,3.896338989259091612e+00,-5.058835725687259810e+00,-6.156984450393197861e+00,3.167297746966691641e+00,-1.539156156878304982e+00,2.728884108729110025e+00,-7.555897507697817428e-02,-4.043432544718671973e-01,-3.394982004354497818e+00
-1.116798699044416665e+01,-3.190423048364250391e+00,-3.173398736611459547e+00,-2.011841771363542364e+00,1.702354328799542849e+00,-5.892580916110489397e+00,-5.731612613894851549e+00,1.352047239693054292e+00,-2.591651745554794384e-01,9.596897683446476979e-01,-1.184191193690574462e+00,1.962556282399133267e-01,-4.329830891708790652e+00
-1.058249989564468585e+01,-3.746936145843453136e+00,-3.848581681954595268e+00,-3.754775098547594059e+00,-3.705475634265870122e-01,-6.327517540890998937e+00,-5.156012155945012942e+00,-5.743332441699242619e-01,9.819539004384189029e-01,-8.490863875106765546e-01,-2.251065608230385706e+00,6.252332386857967217e-01,-5.218530444982407701e+00
-9.670009989472459822e+00,-3.585642563756989087e+00,-4.233149781338971351e+00,-4.991587243212164182e+00,-1.881215690650879679e+00,-6.365272805733174444e+00,-4.322531741292844565e+00,-2.559350544410145201e+00,2.228421233826511916e+00,-2.661762872570421212e+00,-3.126976126329731542e+00,6.993439398384864170e-01,-5.943598593784352957e+00
-8.398533945766292419e+00,-2.753834149313724389e+00,-4.208013785813528251e+00,-5.591026404542212447e+00,-2.786303132051135556e+00,-6.098403728998857964e+00,-3.179451635998951975e+00,-4.473952452159862148e+00,3.549984565432752870e+00,-4.374693408258543137e+00,-3.665831705937693030e+00,4.389947265512179064e-01,-6.344201723781377922e+00
-6.818236674315801160e+00,-1.641135091505769195e+00,-3.765287697057976057e+00,-5.697350486033551320e+00,-3.368015218660330490e+00,-5.690510872384639818e+00,-1.722966624111049061e+00,-6.131540053472857466e+00,5.034361818954966594e+00,-5.832814214866795410e+00,-3.729881440390762748e+00,2.982197521134039020e-02,-6.230637500703306131e+00
-5.036935361092434782e+00,-4.635494381695253741e-01,-3.015314098577098978e+00,-5.504934362039986873e+00,-3.818435986747553024e+00,-5.211745958830934278e+00,-3.959163199248205700e-02,-7.487713876739280572e+00,6.652178960469672830e+00,-6.984408729565927842e+00,-3.366331463355872522e+00,-4.994727457409213756e-01,-5.609445788521443710e+00
-3.205866435423426530e+00,7.114830848835731469e-01,-2.161048786817956202e+00,-5.242365203923566419e+00,-4.249727692071883389e+00,-4.654011257864103079e+00,1.713407511084835466e+00,-8.615550263210527859e+00,8.279677191592538676e+00,-7.863978379572234445e+00,-2.771639041781553736e+00,-1.248402298593813242e+00,-4.647208920243556030e+00
-1.433549087677680411e+00,1.844599142710497741e+00,-1.309087210134042500e+00,-5.042444975638849414e+00,-4.686125466156957131e+00,-4.006248041326115228e+00,3.405805279454599876e+00,-9.492965265895501048e+00,9.728679151816360005e+00,-8.434420422707583853e+00,-2.032221465783997427e+00,-2.252065992651143933e+00,-3.476959233125698212e+00
2.100535306651876155e-01,2.920631569247428505e+00,-4.840005816268401206e-01,-4.955313467377324699e+00,-5.079547661667444203e+00,-3.255602476143346635e+00,4.933995894287661166e+00,-1.002176169059326760e+01,1.076567884171289968e+01,-8.602315762965845991e+00,-1.142337162112827764e+00,-3.491467779342714906e+00,-2.200143053450163144e+00
1.739507632751603250e+00,3.943034732193868130e+00,3.017506649278038355e-01,-4.806992303372488173e+00,-5.407212770580358097e+00,-2.353672251043262165e+00,6.279985779538165502e+00,-1.012354109035297789e+01,1.138564026562524134e+01,-8.317978316474956557e+00,-9.787189859047112916e-02,-4.884880652552492819e+00,-9.002602825837525691e-01
3.237560539929596359e+00,4.930265986066227235e+00,1.045991895003908656e+00,-4.247917308102802103e+00,-5.667791462599048202e+00,-1.225274110133715899e+00,7.496150017954564149e+00,-9.739541359365860629e+00,1.176989578708347395e+01,-7.569832611399044175e+00,1.103463639094943938e+00,-6.302206650008566058e+00,3.566264403176365727e-01
4.714316264255772104e+00,5.807889744626718809e+00,1.821416610421252358e+00,-3.280136990963124166e+00,-5.850628096649932885e+00,7.464859843235382986e-02,8.661765876668178876e+00,-9.002335568555201561e+00,1.184795154396387318e+01,-6.454449784180691374e+00,2.412991813762809912e+00,-7.554881679217602120e+00,1.615864284305446708e+00
6.141002022206087929e+00,6.556955707807110123e+00,2.769839748153795966e+00,-2.141310890539684930e+00,-5.800396530529101646e+00,1.387067303628920723e+00,9.875083481328802648e+00,-8.195748470943287955e+00,1.134789882317935650e+01,-5.153459122824254557e+00,3.742109836967344449e+00,-8.413852843924955138e+00,3.011518542722557701e+00
7.513639446467810679e+00,7.229717030676371614e+00,3.776870283260560512e+00,-1.038708553858484596e+00,-5.359444124486307359e+00,2.638533456868546345e+00,1.092654038309531117e+01,-7.371570446051583403e+00,1.023105278218896785e+01,-3.837095328969696517e+00,4.863716262199696772e+00,-8.781065791502129514e+00,4.580012670529859165e+00
8.807382910626397887e+00,7.678210413310618598e+00,4.501878610292545879e+00,-2.486957619984249135e-01,-4.649834770931198236e+00,3.827740733039498355e+00,1.136438650966618624e+01,-6.391410782810959645e+00,8.650662793949798868e+00,-2.660333496886109650e+00,5.446710664223386900e+00,-8.669195669572694385e+00,6.276739976723927583e+00
9.960806220723524618e+00,7.899678216669682840e+00,4.961513709095030755e+00,2.926213193118236688e-01,-3.751167368844912087e+00,4.936099278378808464e+00,1.125187869106008520e+01,-5.201879482333278126e+00,6.650263681651734871e+00,-1.581298142219673686e+00,5.583427249196248887e+00,-8.212842917251279573e+00,7.945094568183635353e+00
1.097371384016400597e+01,8.031885915185773328e+00,5.454445481935733753e+00,9.614642833765515428e-01,-2.668129855954155527e+00,5.934866158801836100e+00,1.105648364160952113e+01,-3.830485651788173573e+00,4.256380108769432624e+00,-5.657749317215956530e-01,5.731180548891078530e+00,-7.546489710498015313e+00,9.388956032312639977e+00
1.185309072186404222e+01,7.852132050802266505e+00,5.999253812610034764e+00,1.731669167092685813e+00,-1.597883101088737767e+00,6.623708473584992262e+00,1.094508467127623774e+01,-2.290783849085954227e+00,1.625576486884626526e+00,2.833262526108448753e-01,6.095685362180845779e+00,-6.781108061068993997e+00,1.058200381015646840e+01
1.247563781818249851e+01,7.065547123766398485e+00,6.424239052394885796e+00,2.276346190773944844e+00,-6.875424841970634304e-01,6.664345097391107586e+00,1.085963877867595784e+01,-5.659491708102203367e-01,-1.130520521194291028e+00,1.087823033025548725e+00,6.623078981858292913e+00,-6.194604911860571939e+00,1.154534405425491173e+01
1.278001534301088782e+01,5.746386926468345813e+00,6.729051834077989902e+00,2.409823004363206067e+00,-4.862379490829460416e-03,6.067408354450532393e+00,1.057101024263767108e+01,1.276888692242004852e+00,-3.880252870580978897e+00,2.013186163497927783e+00,7.032942501046513861e+00,-5.805812640052383955e+00,1.205503737740582437e+01
1.282594294567195448e+01,4.161019237124619075e+00,7.033694284873299729e+00,2.055844093344237677e+00,3.499834998535942265e-01,5.130780062433232480e+00,9.707129284391038837e+00,3.095003541020209248e+00,-6.407474636174669946e+00,3.088003100389734357e+00,6.894908276191768159e+00,-5.327309066111990177e+00,1.174285968779082978e+01
1.266217763490478276e+01,2.446001670691594132e+00,7.295314096792134606e+00,1.387206207371658673e+00,3.558738793018435542e-01,3.916831821673221636e+00,8.289409001817933387e+00,4.823764686297767668e+00,-8.531889254702756276e+00,4.078077566971374246e+00,6.117779587576971601e+00,-4.537235021207651542e+00,1.062846974023139879e+01
1.218800857519023317e+01,6.279256806538603408e-01,7.340420663358054654e+00,7.732997057606649793e-01,5.724340030943453339e-02,2.295031874321315168e+00,6.659073894022274231e+00,6.464297092836955194e+00,-1.010933581407613069e+01,4.544349821186973060e+00,4.890228085828353777e+00,-3.275581135833972368e+00,9.047258031981211701e+00
1.116658957316449374e+01,-1.225263726484161708e+00,7.063730061768358048e+00,2.426327728905806058e-01,-4.840896786693583143e-01,3.285582867879198177e-01,4.976603290825481807e+00,8.001502132393484956e+00,-1.111800188682213886e+01,4.538683155681131787e+00,3.354955932080812886e+00,-1.583184558073866821e+00,7.228703016160887174e+00
9.538479509010350910e+00,-3.014278686972206689e+00,6.419721935885317698e+00,-4.542104042551062815e-01,-1.193957558388968998e+00,-1.763637981315153702e+00,3.250151021560180542e+00,9.407702422321415625e+00,-1.163710837969763645e+01,4.510514301047927610e+00,1.612848772963983990e+00,3.366174390884943968e-01,5.308563426871783619e+00
7.394784545460428404e+00,-4.692261876089438566e+00,5.361542633373598932e+00,-1.428687461319187113e+00,-1.962021222428908640e+00,-3.751178728009363361e+00,1.474823243514761684e+00,1.065402241826991947e+01,-1.175152278608065082e+01,4.501034492819200317e+00,-2.549020943257381266e-01,2.316648076999369366e+00,3.381475288707468163e+00
4.807455456279562611e+00,-6.256671995901188943e+00,3.843752204012684359e+00,-2.675649455790233500e+00,-2.652388043910862248e+00,-5.402736177057996692e+00,-3.644584719352910174e-01,1.171182791818908520e+01,-1.154832502146987316e+01,4.218422291311134664e+00,-2.185653535677833492e+00,4.224856412727944210e+00,1.505441063917881239e+00
1.991020513950543247e+00,-7.573457081630476928e+00,2.058701471563959107e+00,-3.966761462120446780e+00,-3.072274936098377651e+00,-6.672145372971495902e+00,-2.206407198955668392e+00,1.239737077971337342e+01,-1.109009066960237355e+01,3.597038178645897144e+00,-4.076875040818201512e+00,5.951372509520309606e+00,-3.708071740312769426e-01
-7.550540925284856542e-01,-8.490761118064828139e+00,2.289156537367352251e-01,-5.027048527213165308e+00,-3.013819019593526161e+00,-7.665814007468483737e+00,-3.929780415164633389e+00,1.240816915946674825e+01,-1.041771896706473122e+01,2.757909148326413540e+00,-5.797258000515459031e+00,7.408472371068155482e+00,-2.385256519772438910e+00
-3.297623351461176355e+00,-9.019181699420279585e+00,-1.651530916381134473e+00,-5.871805544562347379e+00,-2.632184227824413192e+00,-8.373347925466259056e+00,-5.487710155226136699e+00,1.165159558805373585e+01,-9.523407826729869186e+00,1.800480077859669681e+00,-7.246046933919750188e+00,8.433445442730922892e+00,-4.508422702802703519e+00
-5.596090313406826056e+00,-9.133822162404875655e+00,-3.460444686079983789e+00,-6.498715977403984212e+00,-2.324853541219556341e+00,-8.690320942625273659e+00,-6.895567558614968284e+00,1.021015804660539139e+01,-8.360550353519844435e+00,8.033669381116426145e-01,-8.351280301560294106e+00,8.809226513188979979e+00,-6.575533082716039424e+00
-7.569661414608273908e+00,-8.687671932845660194e+00,-4.977563527776712071e+00,-6.826724148900327194e+00,-2.116473364323993245e+00,-8.663380182860411338e+00,-8.054359610614143961e+00,8.197769799956081016e+00,-6.861182639165975594e+00,-2.392590959658134619e-01,-9.069057728882926384e+00,8.497059813769306302e+00,-8.357372454938754913e+00
-9.131940474440092714e+00,-7.524703878778621124e+00,-6.067902050063795905e+00,-6.840783409758346423e+00,-1.751628734803670540e+00,-8.460757556795787337e+00,-8.776136464676044469e+00,5.750890210478299736e+00,-4.943159845716992074e+00,-1.401419269358120223e+00,-9.380459009801766612e+00,7.605591558270561769e+00,-9.581015453659896153e+00
-1.021466024613395618e+01,-5.866546686531522781e+00,-6.625371133437973903e+00,-6.441348382420971852e+00,-1.163492804035451744e+00,-8.125396382817370977e+00,-8.986918162566860602e+00,3.028225843088223623e+00,-2.690650881617679069e+00,-2.643460482913376985e+00,-9.275554565298214982e+00,6.311283299127835811e+00,-1.016860356939206156e+01
-1.076747689424132659e+01,-4.234481282968223681e+00,-6.572049500553059254e+00,-5.464602609476950867e+00,-4.412194339547226285e-01,-7.597213741260481434e+00,-8.708804505492539150e+00,2.015252549831098028e-01,-3.206007451150326704e-01,-3.834615141202869282e+00,-8.752802564887751657e+00,4.840098974687566447e+00,-1.020453334088719544e+01
-1.089963392229130257e+01,-2.823977631194593663e+00,-6.089260365971595590e+00,-4.106430689687911695e+00,2.339391785183824179e-01,-6.828331897168328446e+00,-8.053054672195997910e+00,-2.521022244967791259e+00,1.958791748062663984e+00,-4.828613984434300122e+00,-7.924263189340229552e+00,3.225881447553337722e+00,-9.879132916624019600e+00
-1.084673314275582179e+01,-1.558627884776663253e+00,-5.563071903018760977e+00,-2.848497442047396078e+00,6.125139577766381960e-01,-5.782992630031343673e+00,-7.200017709401702604e+00,-4.909103482215832592e+00,3.953909773727803501e+00,-5.472137392801201372e+00,-6.990795138461002090e+00,1.345633050992903756e+00,-9.462529595077963762e+00
-1.071895433867233116e+01,-3.415758345919996941e-01,-5.199848614696909621e+00,-1.907835961512695633e+00,6.980561932512860945e-01,-4.479839145214503660e+00,-6.291476088100201203e+00,-6.868641119935238848e+00,5.643707199633004379e+00,-5.729267117829856204e+00,-5.966893346055631930e+00,-7.833911713699969193e-01,-9.017540880038403373e+00
-1.052079844803293263e+01,9.371244180429578741e-01,-5.052336305197458799e+00,-1.278295683569768748e+00,6.999407337013450192e-01,-2.981570915286079426e+00,-5.432951215010690227e+00,-8.420153532364535565e+00,7.148410982813471648e+00,-5.661357831936919993e+00,-4.715444949713654132e+00,-3.030065118319452022e+00,-8.436468357315348499e+00
-1.016302322018679405e+01,2.153458542927667807e+00,-4.935564503745005993e+00,-6.979016375886648582e-01,8.449121791367879553e-01,-1.403840710820695836e+00,-4.540116725983067703e+00,-9.588474770687570370e+00,8.295502022847275114e+00,-5.353327924979309316e+00,-3.222086164049016155e+00,-5.148252757111334788e+00,-7.627580653639310704e+00
-9.483794286068771839e+00,2.997918909351104055e+00,-4.478170358046535071e+00,2.936309414392610506e-01,1.365375800200073098e+00,9.860516036290756237e-02,-3.377668101336786854e+00,-1.040161178917241536e+01,8.681501201049753647e+00,-4.906605772855348491e+00,-1.573187365188307929e+00,-6.807358578807992444e+00,-6.515884393638779137e+00
-8.388990197081666267e+00,3.461812737842591137e+00,-3.758254520867984727e+00,1.798831704166645284e+00,2.234610439623615719e+00,1.455579654254372635e+00,-1.916251690586689094e+00,-1.085646922952767390e+01,8.272152800725574906e+00,-4.353561189010450860e+00,1.591109417959553074e-01,-7.807424952966823817e+00,-5.119219190557513066e+00
