1.632103356464737658e+02,1.456286842231509695e+02,1.185627032985121332e+02,1.733498984705192925e+02,1.532509999904662550e+02,1.439455795515249292e+02,1.543719448830104284e+02,1.711534921287984048e+02,7.477733833593509871e+01,1.566120006956541033e+02,1.406913690593873980e+02,1.705460573383549558e+02,8.658347316211830957e+01
1.734380538899656017e+02,1.312504513339047207e+02,1.254014435794692304e+02,1.695010937642076101e+02,1.451308838824335226e+02,1.473779762819581265e+02,1.497116279568934942e+02,1.646569802803361995e+02,7.541485689626199473e+01,1.511380023517438644e+02,1.241557873883260754e+02,1.655127142296037164e+02,8.594584688183994103e+01
1.694362965603215230e+02,1.014132969912029125e+02,1.240102967899584883e+02,1.497150186428964957e+02,1.500015449783259101e+02,1.416048761999801968e+02,1.327105518933732924e+02,1.506292825532506185e+02,8.262174695802553970e+01,1.387435846359452398e+02,9.940245987182299814e+01,1.576778603159298200e+02,8.489348063359221896e+01
1.516431306950999556e+02,9.222315129905524600e+01,1.104266364458318890e+02,1.385120182171702368e+02,1.425431585805557120e+02,1.304827794097794254e+02,1.214554577396286845e+02,1.293296539617754206e+02,8.701512133157959283e+01,1.300727448593664803e+02,8.917334646719575630e+01,1.430853662839089679e+02,8.775477723803385288e+01
1.294740993701444154e+02,1.100706103775904694e+02,9.275574519248141314e+01,1.398501200567298497e+02,1.161912277759671497e+02,1.158446065384358690e+02,1.185694694918307732e+02,1.013968933339082241e+02,8.743663492560901318e+01,1.264463424975464250e+02,9.560375305214625996e+01,1.216543949823717412e+02,9.530738453629550122e+01
1.164442399476838261e+02,1.126293715059037481e+02,8.611599456032297439e+01,1.374542796037416679e+02,1.042379398537874522e+02,1.003976176802319742e+02,1.150071365558113712e+02,8.814188907478063584e+01,8.248729289426614741e+01,1.159607529179405674e+02,9.147297902744236353e+01,1.077998381413936499e+02,9.546432480082586380e+01
1.123142544588938847e+02,9.348023745338758772e+01,9.059283996009025941e+01,1.284512436710489851e+02,1.118657756061962232e+02,8.431851517612221869e+01,1.090057106553946369e+02,9.166287452287025417e+01,7.254624736466143986e+01,9.710045843095838336e+01,7.306707835638746928e+01,1.032066973696275340e+02,8.678854584376966841e+01
1.119481825511271325e+02,8.207542562901488736e+01,8.420098448181056483e+01,1.116384981683283399e+02,1.049758438025565965e+02,7.574283568804872857e+01,9.884552070734815743e+01,9.907683517970366438e+01,5.861200362096610661e+01,8.500371153398879187e+01,7.053865421054007356e+01,1.000099189877165600e+02,7.831349891020272480e+01
1.143599734705976232e+02,8.345508302912048748e+01,6.440011589306357109e+01,8.792678127327945958e+01,7.856567392637310832e+01,7.536114577288304872e+01,8.489414152125766577e+01,1.077952699133082319e+02,4.107864355159119896e+01,8.176925039417966445e+01,8.796956738793357999e+01,9.664527011586568506e+01,7.165403038811439274e+01
1.119329800422034396e+02,8.393734604871906413e+01,5.276223025975838254e+01,8.265894264941266556e+01,6.970097230892099560e+01,7.560412124251001842e+01,7.785011485018878830e+01,1.047768168793123209e+02,3.971966363512913745e+01,7.997605617130460587e+01,8.066762818418624192e+01,9.655709285434841149e+01,5.319878310616797989e+01
1.040414706958722491e+02,8.064257416843429382e+01,5.243297149514876310e+01,9.820828284258487884e+01,8.362775526557965122e+01,7.517221788631525214e+01,7.879137886992168660e+01,8.934491976104021660e+01,5.631247738212320542e+01,7.804653592303060350e+01,4.294548336533443944e+01,1.003116631623364583e+02,2.148602251397699092e+01
9.363224905532453590e+01,7.566660177516098429e+01,5.175652829815868472e+01,9.860197766360170135e+01,8.907648120795761315e+01,7.290871816939176142e+01,7.960243641755408817e+01,8.168900275304019942e+01,5.799983690291512062e+01,7.237425344090416957e+01,2.130529466529884530e+01,9.050831139714557594e+01,8.287707058000762572e+00
8.145791747268427230e+01,6.996148318027547930e+01,4.845667452758692662e+01,7.907916166746355202e+01,8.100824304069487880e+01,6.900257308362773756e+01,7.888415325943964262e+01,8.443460596892060721e+01,4.057226813702610002e+01,6.297124018527392764e+01,2.266126941351046753e+01,6.540288313983256785e+01,1.737497245440522420e+01
7.285088233502463595e+01,6.174450835286182837e+01,4.088038065396307275e+01,6.242526785180848492e+01,6.798747181836665732e+01,6.737333470741680230e+01,6.784705427091790853e+01,7.132775893566474679e+01,3.397927710151913061e+01,6.047672705528543702e+01,2.568027482202558076e+01,4.990732200934331786e+01,1.759307013667768160e+01
6.825214430684187050e+01,5.077491836197992825e+01,2.949753479030687231e+01,5.273905970771716056e+01,5.256350765289232640e+01,6.842141866355552793e+01,4.616353969166090110e+01,3.910122087547682668e+01,4.271883631469899001e+01,6.601093343789131040e+01,2.582191310355193536e+01,4.743655781100699187e+01,4.221520797705409223e+00
6.295629567659617010e+01,4.435264138279688950e+01,1.682558818152659796e+01,4.906339511049509383e+01,3.834402375902482163e+01,6.881549878563606626e+01,3.086876552659708750e+01,2.206077565686217667e+01,3.622482022907851729e+01,6.481996221692344307e+01,2.338110227428808230e+01,4.818174273439234412e+01,-5.707205494003062540e+00
6.296380989135460027e+01,4.363963336044980679e+01,8.381790064340350455e+00,5.125783131442216245e+01,2.707221268590387808e+01,6.819199382891611094e+01,2.667998310507175574e+01,2.596893885714064254e+01,1.926327323137758185e+01,4.718966056482366866e+01,1.938968351683740821e+01,4.984576621019112963e+01,-9.019944759015572799e+00
6.162182191145259935e+01,3.287347591913044198e+01,1.213182125364443209e+01,5.849245607591080898e+01,2.362200509341226962e+01,5.841151905426761459e+01,2.616123797038665089e+01,3.703773839654587618e+01,1.410679829554516118e+01,2.501135720539372187e+01,2.143670842081360206e+01,4.962147846458304912e+01,-1.064593452385236105e+01
4.352656057412448831e+01,9.562429278490924389e+00,1.723702196591841584e+01,6.803352018540437030e+01,2.448214298912120057e+01,3.865326858359304651e+01,2.209148882130403990e+01,4.955443475120597441e+01,4.305741807272340793e+00,1.770335177150695927e+01,3.005374414626146518e+01,4.762577497193888121e+01,-1.199698674698714740e+01
3.652828341977593141e+01,7.901351472332692083e+00,1.569981495411411743e+01,5.886530370796054967e+01,2.707393816235395434e+01,2.781795020849415323e+01,2.103372214267022855e+01,5.330845195378987000e+01,-7.369372346009043895e+00,2.295640339103522365e+01,3.022126437994114667e+01,3.615904128935750350e+01,-1.728724161645476443e+01
5.349462506636754711e+01,3.228413628015943004e+01,1.380403831265311965e+01,3.077395823950985232e+01,3.320646436819652081e+01,2.845443898250505299e+01,2.755286274133385405e+01,4.942960755611960622e+01,-8.365225500624148935e+00,2.833485151667503033e+01,2.017934132668995062e+01,1.473130402899755609e+01,-2.661240077660835368e+01
6.025068474430352694e+01,4.209500426800786954e+01,8.509034997797186861e+00,1.247019627754724524e+01,3.905431093815678878e+01,2.879032745318090747e+01,2.200591152145153728e+01,4.204987325723379854e+01,2.925748475672662607e-02,2.523585998638884575e+01,1.600883584295564788e+01,3.675820945923703675e+00,-1.998919515399575175e+01
5.025288481288436060e+01,3.145597111828988091e+01,-1.503420574471647342e+00,7.662141027623931677e+00,4.372934740732779346e+01,2.663165720954873450e+01,1.491751279306470224e+00,3.184907994193537206e+01,1.473059052430721749e+01,1.516402733018145454e+01,2.003426390582006889e+01,5.435948576974851676e+00,4.473030232276869356e+00
3.646985214305124146e+01,2.341550135477331196e+01,-1.238312759550859710e+01,1.746682066501074360e+01,4.160860863003370014e+01,2.382871686163764480e+01,-6.297872450981742531e+00,1.866229412073300864e+01,1.019284864810686031e+00,1.470743213031420282e+01,-8.311205470365905512e+00,8.360279751651376046e+00,-1.258963124700073877e+00
2.197398010433909121e+01,2.230597015204534728e+01,-2.323257435261456294e+01,4.036083086426441469e+01,3.248209103743897685e+01,2.109830770140683853e+01,2.437945513282159027e+00,2.584662609233419062e+00,-4.376056592095358155e+01,2.542100363761602466e+01,-7.320464413943795989e+01,1.018379073590330108e+01,-4.261198620679505211e+01
1.975686734510631481e+01,2.041785630186222988e+01,-3.781185063782373845e+01,4.717873815922428093e+01,1.522884311574313188e+01,1.142009289170709962e+01,-7.108439734094361029e+00,-4.195237814872143645e+00,-6.568859104294324425e+01,2.032008975768735581e+01,-9.276543838535505415e+01,1.456178089722783398e+01,-6.188163955111809855e+01
3.053994562929156587e+01,1.588899312559510690e+01,-5.654777320400540930e+01,3.491550357431071916e+01,-9.676139678045615256e+00,-5.879207833822874818e+00,-3.953437259209300692e+01,-4.940017028681040756e-01,-5.774280667744616835e+01,-3.805741924538665444e+00,-5.707473423342617025e+01,2.225452845293199289e+01,-5.094288080338290570e+01
2.788508400585314462e+01,1.048387693220644223e+01,-6.125509168380210667e+01,1.408293413653404968e+01,-1.861522789830121383e+01,-1.418740099727324377e+01,-4.300688588202501705e+01,3.525990981285531234e+00,-4.417799379540920768e+01,-1.658931426206430615e+01,-4.077681531926810976e+01,2.276294724653359935e+01,-4.819014419134293803e+01
8.640611783367290855e+00,4.870469313765227071e+00,-5.009223158579618485e+01,-1.256774263752282650e+01,-9.215804787392016806e+00,-1.149757978482023191e+01,-1.094213654585121276e+01,6.101167989350244625e+00,-3.029153059003985504e+01,-1.366603495165935556e+01,-5.550649663812600920e+01,1.487536534149893441e+01,-6.025184421890065778e+01
3.229000220341845306e+00,4.210280594721666603e+00,-4.615535049345533025e+01,-1.856056798119772111e+01,-3.353797508710442798e+00,-1.174153043882745351e+01,6.665444679402924066e+00,3.998990390177709742e+00,-3.361927362662115115e+01,-1.266885800876212897e+01,-6.227643522266617992e+01,2.406109868335420288e+00,-7.347360854757422999e+01
1.582176025713573608e+01,8.817586289560097157e+00,-5.273984943984356732e+01,-1.829176416526649973e+00,-4.495601884997768138e+00,-1.715731237611106508e+01,2.118111401497969837e+00,-2.624165449168856412e+00,-5.465252634293932488e+01,-1.687991762545703978e+01,-5.372280877979704883e+01,-1.351076550432810564e+01,-8.452426707593212996e+01
1.107175715897307100e+01,5.789520563550638599e+00,-6.381018442432110760e+01,1.018039120188029756e+01,6.701268653878855730e-01,-1.803768363166227573e+01,-6.768810958055496485e+00,-3.369015108030964711e+00,-6.454894005262855217e+01,-1.487963501031947544e+01,-4.603134270734312850e+01,-1.982006926558500481e+01,-9.163533944487011240e+01
-1.584187965574983536e+01,-6.326504061866160100e+00,-7.754133396357087804e+01,1.328781567674076314e+01,1.430089852171909115e+01,-1.284420885188598049e+01,-1.564322934232524176e+01,2.889917316325863794e+00,-5.964635228821830992e+01,-4.811666923565269371e+00,-4.288848123996643835e+01,-1.541495175581076182e+01,-9.538515070521592065e+01
-2.102399976696739259e+01,-1.152619997227714066e+01,-7.288632213637700374e+01,9.412757195643621344e+00,1.965512029906710723e+01,-6.816463761780426012e+00,-2.682017706733495288e+01,-5.939355204577850600e+00,-4.771878878299963844e+01,7.955246253905556841e-01,-4.669844192491655122e+01,-1.185516099023601555e+01,-8.967431054182438288e+01
1.463412664542232733e+00,-7.620451175636844710e+00,-4.829830104698612558e+01,7.445081418546806162e-02,1.440219416924128382e+01,-1.084298295702410542e+00,-4.122832702410715910e+01,-3.229921844423085986e+01,-3.109416319343858959e+01,3.124197105057646695e-02,-5.667911741410904369e+01,-1.101838523356082078e+01,-7.415546505026816249e+01
1.402878968226826828e+01,6.293873111526409048e-01,-3.470316453353234465e+01,-5.691641749343773427e+00,1.981254699217458892e+00,3.900735097749986835e+00,-4.416546190297083285e+01,-3.954392343613329786e+01,-2.174650239747913361e+01,-1.080636220719497942e+01,-5.758350038232771340e+01,-1.103645002043953127e+01,-6.612118220742962649e+01
1.064561018656357305e+01,1.180177804514124773e+01,-3.628119820849394728e+01,-7.033110783345193795e+00,-1.615334324823186307e+01,8.309706321789690264e+00,-3.405067338126383447e+01,-2.305571732107819116e+01,-2.057843310916263135e+01,-3.120993977919624740e+01,-4.789134660597500215e+01,-1.123837705729908976e+01,-6.772603888960165364e+01
-2.153776655084072900e+00,5.968992097304976596e+00,-3.191213929579089381e+01,-1.066241500692979116e+01,-1.768087904932178844e+01,1.101194524925858786e+00,-2.494564223151883198e+01,-1.030846762625463953e+01,-2.067226589883267707e+01,-3.940925254118184284e+01,-3.876465292750043545e+01,-1.985799728754608395e+01,-6.560359377086004429e+01
-2.042708181801481260e+01,-1.841197320127434978e+01,-1.811577002702574646e+01,-1.756821366667003304e+01,-6.594300644280224333e-01,-1.858739734190419313e+01,-1.918941530219137803e+01,-6.007542794856306045e+00,-2.074489040427781106e+01,-3.305601753213102256e+01,-3.212822311993926405e+01,-3.764335460354811858e+01,-5.763398409219757923e+01
-1.888594684650004751e+01,-2.965605894161870992e+01,-2.122459286352295749e+01,-1.610177432853100754e+01,7.416214157341528335e+00,-3.028485354746516123e+01,-1.361898798793617971e+01,-5.345236719291676764e+00,-2.927909518811316048e+01,-2.590239932732907846e+01,-2.444060601926071286e+01,-4.435062037663476531e+01,-4.912237861036004460e+01
1.757071228943033248e+00,-2.362414025902575077e+01,-4.462157408473763098e+01,-4.926001480256502418e+00,2.682408977549869178e+00,-3.129506368470356392e+01,-7.348396310128862297e+00,-6.519617174037193763e+00,-4.716564998168928469e+01,-2.049690284594322520e+01,-1.492331663403746234e+01,-3.756408996502574382e+01,-4.129742923526293907e+01
2.185830050973891048e+00,-1.444528681088866051e+01,-5.094989116000780882e+01,-3.444405985136370418e+00,8.478505173241615012e-01,-2.670427815442337760e+01,-1.301595889887175872e+01,-8.604438300096830972e+00,-5.104762544621348752e+01,-1.978399494813533011e+01,-9.257694806252175113e+00,-2.979303169045641653e+01,-4.139464865411827077e+01
-2.075130227921138726e+01,-5.208502493643322850e+00,-3.517987160025097637e+01,-1.413328983285890672e+01,4.752782359789932798e+00,-1.814985843502654461e+01,-3.183164204509017736e+01,-1.171140026699623604e+01,-3.822730575755556970e+01,-2.343148738448468293e+01,-8.180596788972934519e+00,-2.342603492006662691e+01,-4.973265709650615918e+01
-3.557726164365048760e+01,-5.890575233427682633e+00,-2.578740457947867526e+01,-2.974338784613246389e+01,-4.882322151539369770e+00,-1.207575693384222859e+01,-4.126831938867451299e+01,-2.363568795712751580e+01,-3.094836810835784036e+01,-2.197421231970980671e+01,-1.987713590054357837e+01,-2.227750856725901940e+01,-5.541884239379504606e+01
-3.325110242774070457e+01,-2.363561162248549863e+01,-2.661919253851533540e+01,-4.691339883829550672e+01,-2.473714217782708147e+01,-9.487506660836288575e+00,-3.787634787788806534e+01,-4.229376193488729996e+01,-2.982056398346236392e+01,-1.117060317042626139e+01,-4.129093378122240665e+01,-2.411406979743804868e+01,-5.102259033161152502e+01
-2.022952725401341922e+01,-3.781791482773184043e+01,-2.610918112170287486e+01,-4.999296838115486707e+01,-2.642026129587230798e+01,-1.653112445009378462e+01,-3.103906115057503712e+01,-4.240224235501921157e+01,-2.499152140150721380e+01,-1.038679481347878664e+01,-4.452422932239204556e+01,-1.969851290666122168e+01,-3.717461105870302163e+01
-8.434871958150324645e+00,-3.052813267585685253e+01,-2.372050559718940121e+01,-4.111385449401529968e+01,-1.901765564762257554e+01,-3.229382626244824905e+01,-2.399918783253116317e+01,-2.700745294213879788e+01,-2.081468499322031107e+01,-2.906136892918959802e+01,-3.366605079712445558e+01,-1.253481793840342107e+01,-2.779534031112206094e+01
-1.481445220962362441e+01,-1.330412127184985138e+01,-2.017746062267326579e+01,-3.498273569917756731e+01,-1.911371415514810224e+01,-3.766009176513290413e+01,-1.820635344826740720e+01,-2.215013225283212250e+01,-1.867826704138710170e+01,-4.135870452837303901e+01,-2.425301216194378640e+01,-8.471788385551576539e+00,-2.408732292369541028e+01
-3.423364756116053798e+01,1.344896923560781943e+00,-1.488150530442243280e+01,-3.179328130118852869e+01,-2.131723266584782550e+01,-3.111912463389910499e+01,-1.274693529476024878e+01,-2.788436078567946197e+01,-1.505037899599759044e+01,-3.891030917689181479e+01,-1.457377632380706700e+01,-5.537277866614658706e+00,-1.747475974857030678e+01
-3.808604573776027280e+01,8.219677289601804659e+00,-1.463300868428456170e+01,-3.169383161840255525e+01,-1.639181147398119265e+01,-2.622062751956354987e+01,-1.823212886479871031e+01,-2.874366813666557618e+01,-6.353578320173795646e+00,-3.763750842726125256e+01,-4.420924819183255750e+00,-1.018628206119609558e+01,-5.544513840017486928e+00
